timestamp,adjclose,close,low,volume,high,open
2022-05-27 00:00:00,0.08319400250911713,0.08319400250911713,0.0807809978723526,24736651,0.08360999822616577,0.08112599700689316
2022-05-28 00:00:00,0.08156300336122513,0.08156300336122513,0.08114500343799591,16825461,0.08339399844408035,0.08261100202798843
2022-05-29 00:00:00,0.08460599929094315,0.08460599929094315,0.08089499920606613,21150942,0.08483300358057022,0.08157700300216675
2022-05-30 00:00:00,0.08852999657392502,0.08852999657392502,0.08460299670696259,26047345,0.08923599869012833,0.08460299670696259
2022-05-31 00:00:00,0.09133400022983551,0.09133400022983551,0.08814600110054016,28717549,0.09347300231456757,0.08852899819612503
2022-06-01 00:00:00,0.0924300029873848,0.0924300029873848,0.09127599745988846,26565819,0.09530899673700333,0.0913579985499382
2022-06-02 00:00:00,0.0927639976143837,0.0927639976143837,0.09229499846696854,28464107,0.09365300089120865,0.09230999648571014
2022-06-03 00:00:00,0.09106499701738358,0.09106499701738358,0.09103000164031982,25112587,0.09323800355195999,0.09281399846076965
2022-06-04 00:00:00,0.09346500039100647,0.09346500039100647,0.09031499922275543,24333926,0.09380900114774704,0.09126199781894684
2022-06-05 00:00:00,0.09205800294876099,0.09205800294876099,0.09092800319194794,26208583,0.09368500113487244,0.09345400333404541
2022-06-06 00:00:00,0.0963359996676445,0.0963359996676445,0.09205199778079987,23658119,0.0977339968085289,0.09207700192928314
2022-06-07 00:00:00,0.09191499650478363,0.09191499650478363,0.0915450006723404,17541309,0.09666799753904343,0.09634099900722504
2022-06-08 00:00:00,0.09337300062179565,0.09337300062179565,0.09165800362825394,13800814,0.09366899728775024,0.09190399944782257
2022-06-09 00:00:00,0.09160999953746796,0.09160999953746796,0.09118500351905823,18147046,0.09364499896764755,0.09338899701833725
2022-06-10 00:00:00,0.0907759964466095,0.0907759964466095,0.0905739963054657,18336116,0.09225299954414368,0.09160900115966797
2022-06-11 00:00:00,0.09067399799823761,0.09067399799823761,0.09035100042819977,17022334,0.09231399744749069,0.09077899903059006
2022-06-12 00:00:00,0.08783400058746338,0.08783400058746338,0.08783400058746338,18460254,0.0909779965877533,0.09069199860095978
2022-06-13 00:00:00,0.07215200364589691,0.07215200364589691,0.07205300033092499,13899138,0.08783599734306335,0.08781400322914124
2022-06-14 00:00:00,0.07722199708223343,0.07722199708223343,0.07075399905443192,15759776,0.0798029974102974,0.07215400040149689
2022-06-15 00:00:00,0.0782030001282692,0.0782030001282692,0.0737840011715889,17314667,0.07829800248146057,0.07689899951219559
2022-06-16 00:00:00,0.07559899985790253,0.07559899985790253,0.07554300129413605,16633118,0.08128699660301208,0.07820200175046921
2022-06-17 00:00:00,0.07545000314712524,0.07545000314712524,0.07482899725437164,16629113,0.07620500028133392,0.07560600340366364
2022-06-18 00:00:00,0.074242003262043,0.074242003262043,0.0715629979968071,15129080,0.07555200159549713,0.07543999701738358
2022-06-19 00:00:00,0.07225199788808823,0.07225199788808823,0.0696759968996048,13175228,0.07433599978685379,0.0742340013384819
2022-06-20 00:00:00,0.0715159997344017,0.0715159997344017,0.07114200294017792,11502673,0.0724089965224266,0.0722540020942688
2022-06-21 00:00:00,0.06933899968862534,0.06933899968862534,0.06920400261878967,15019391,0.07246500253677368,0.07150399684906006
2022-06-22 00:00:00,0.0696529969573021,0.0696529969573021,0.06846100091934204,19062363,0.07141400128602982,0.06934499740600586
2022-06-23 00:00:00,0.07067999988794327,0.07067999988794327,0.06949300318956375,21006298,0.07079800218343735,0.0696450024843216
2022-06-24 00:00:00,0.0695519968867302,0.0695519968867302,0.06829199939966202,19646186,0.07075200229883194,0.07065799832344055
2022-06-25 00:00:00,0.06994599848985672,0.06994599848985672,0.06913899630308151,17214280,0.07082100212574005,0.06971599906682968
2022-06-26 00:00:00,0.06984599679708481,0.06984599679708481,0.06954699754714966,18205208,0.07075800001621246,0.06994599848985672
2022-06-27 00:00:00,0.06916099786758423,0.06916099786758423,0.06860599666833878,15914887,0.07033900171518326,0.06984999775886536
2022-06-28 00:00:00,0.06977800279855728,0.06977800279855728,0.0686890035867691,18706015,0.07090400159358978,0.06916400045156479
2022-06-29 00:00:00,0.06903699785470963,0.06903699785470963,0.06852799654006958,17227267,0.07070799916982651,0.06977900117635727
2022-06-30 00:00:00,0.06563600152730942,0.06563600152730942,0.06414499878883362,18712342,0.0700559988617897,0.06904199719429016
2022-07-01 00:00:00,0.06523100286722183,0.06523100286722183,0.06467899680137634,17478790,0.06715399771928787,0.06567399948835373
2022-07-02 00:00:00,0.07032600045204163,0.07032600045204163,0.06521599739789963,19193371,0.07052599638700485,0.06523799896240234
2022-07-03 00:00:00,0.06985999643802643,0.06985999643802643,0.06949800252914429,17707994,0.07077500224113464,0.07032600045204163
2022-07-04 00:00:00,0.06991799920797348,0.06991799920797348,0.06907399743795395,18660500,0.07009000331163406,0.06984099745750427
2022-07-05 00:00:00,0.06829500198364258,0.06829500198364258,0.06776899844408035,24997323,0.06994699686765671,0.0698779970407486
2022-07-06 00:00:00,0.0683709979057312,0.0683709979057312,0.06747999787330627,24934312,0.068743996322155,0.06820099800825119
2022-07-07 00:00:00,0.06708600372076035,0.06708600372076035,0.06672900170087814,26436006,0.0683559998869896,0.0683479979634285
2022-07-08 00:00:00,0.06662999838590622,0.06662999838590622,0.06640999764204025,24659731,0.06752999871969223,0.0670820027589798
2022-07-09 00:00:00,0.06693699955940247,0.06693699955940247,0.06622999906539917,26477692,0.06726700067520142,0.0667169988155365
2022-07-10 00:00:00,0.06575900316238403,0.06575900316238403,0.06538300216197968,26676657,0.06766100227832794,0.06693100184202194
2022-07-11 00:00:00,0.06360500305891037,0.06360500305891037,0.06344400346279144,18791136,0.06576500087976456,0.06575600057840347
2022-07-12 00:00:00,0.06363700330257416,0.06363700330257416,0.06247200071811676,20655458,0.06387399882078171,0.06364700198173523
2022-07-13 00:00:00,0.06247900053858757,0.06247900053858757,0.062244001775979996,21118414,0.06473600119352341,0.06363800168037415
2022-07-14 00:00:00,0.06131099909543991,0.06131099909543991,0.06117499992251396,21235859,0.06267099827528,0.06247999891638756
2022-07-15 00:00:00,0.06214499846100807,0.06214499846100807,0.0611019991338253,19906620,0.06240500137209892,0.061305999755859375
2022-07-16 00:00:00,0.06475500017404556,0.06475500017404556,0.06202099844813347,20178114,0.06475500017404556,0.06213599815964699
2022-07-17 00:00:00,0.06164500117301941,0.06164500117301941,0.06158899888396263,18511164,0.0665379986166954,0.06475599855184555
2022-07-18 00:00:00,0.061827000230550766,0.061827000230550766,0.061278000473976135,17705200,0.06302700191736221,0.061677999794483185
2022-07-19 00:00:00,0.060524001717567444,0.060524001717567444,0.06015799939632416,16185213,0.06216700002551079,0.06201700121164322
2022-07-20 00:00:00,0.06108799949288368,0.06108799949288368,0.060339998453855515,19471557,0.0622979998588562,0.06050899997353554
2022-07-21 00:00:00,0.06084299832582474,0.06084299832582474,0.060095999389886856,15487258,0.06118199974298477,0.060864001512527466
2022-07-22 00:00:00,0.05956200137734413,0.05956200137734413,0.05941399931907654,15297962,0.061076998710632324,0.06083599850535393
2022-07-23 00:00:00,0.05963899940252304,0.05963899940252304,0.05907899886369705,16085551,0.060398001223802567,0.05952800065279007
2022-07-24 00:00:00,0.06068100035190582,0.06068100035190582,0.059408001601696014,16972744,0.06096599996089935,0.05963600054383278
2022-07-25 00:00:00,0.05690599977970123,0.05690599977970123,0.05690599977970123,15813974,0.06074199825525284,0.06069499999284744
2022-07-26 00:00:00,0.05007699877023697,0.05007699877023697,0.048907000571489334,7908323,0.056992001831531525,0.05689400061964989
2022-07-27 00:00:00,0.05121299996972084,0.05121299996972084,0.049887001514434814,12764821,0.051601000130176544,0.05006600171327591
2022-07-28 00:00:00,0.05034099891781807,0.05034099891781807,0.050005000084638596,16318256,0.051823001354932785,0.05121399834752083
2022-07-29 00:00:00,0.04941000044345856,0.04941000044345856,0.04903699830174446,15236408,0.0514880008995533,0.0503540001809597
2022-07-30 00:00:00,0.04967299848794937,0.04967299848794937,0.04885900020599365,14790354,0.050126999616622925,0.04936999827623367
2022-07-31 00:00:00,0.05035499855875969,0.05035499855875969,0.049463000148534775,16047452,0.05073000118136406,0.04967299848794937
2022-08-01 00:00:00,0.050172001123428345,0.050172001123428345,0.04939199984073639,15114998,0.050735000520944595,0.05037099868059158
2022-08-02 00:00:00,0.048843998461961746,0.048843998461961746,0.048806000500917435,19317405,0.05025399848818779,0.05017400160431862
2022-08-03 00:00:00,0.04904500022530556,0.04904500022530556,0.04864199832081795,17837243,0.050085000693798065,0.048921000212430954
2022-08-04 00:00:00,0.04935700073838234,0.04935700073838234,0.04904500022530556,20994710,0.0497869998216629,0.049045998603105545
2022-08-05 00:00:00,0.050276998430490494,0.050276998430490494,0.049309998750686646,21955099,0.05069499835371971,0.04935399815440178
2022-08-06 00:00:00,0.04999300092458725,0.04999300092458725,0.049858998507261276,23688778,0.050301000475883484,0.050283998250961304
2022-08-07 00:00:00,0.049678999930620193,0.049678999930620193,0.049463000148534775,21642978,0.050074998289346695,0.050005000084638596
2022-08-08 00:00:00,0.049327000975608826,0.049327000975608826,0.04913400113582611,19844908,0.05012299865484238,0.04965699836611748
2022-08-09 00:00:00,0.049219001084566116,0.049219001084566116,0.04873200133442879,19089642,0.049580998718738556,0.0493290014564991
2022-08-10 00:00:00,0.050046999007463455,0.050046999007463455,0.048914000391960144,21329766,0.05066800117492676,0.04921700060367584
2022-08-11 00:00:00,0.051288001239299774,0.051288001239299774,0.05002899840474129,21086214,0.0516900010406971,0.05004600062966347
2022-08-12 00:00:00,0.1048009991645813,0.1048009991645813,0.05115199834108353,22311571,0.11778700351715088,0.05127999931573868
2022-08-13 00:00:00,0.14149799942970276,0.14149799942970276,0.10399799793958664,30669646,0.19345399737358093,0.10484299808740616
2022-08-14 00:00:00,0.1505739986896515,0.1505739986896515,0.14160899817943573,35826264,0.17210300266742706,0.14160899817943573
2022-08-15 00:00:00,0.14888200163841248,0.14888200163841248,0.1476619988679886,35505001,0.15270499885082245,0.15057800710201263
2022-08-16 00:00:00,0.16960600018501282,0.16960600018501282,0.14854300022125244,24770519,0.16967399418354034,0.14885300397872925
2022-08-17 00:00:00,0.2859010100364685,0.2859010100364685,0.16840200126171112,33409395,0.2872540056705475,0.1696140021085739
2022-08-18 00:00:00,0.22739599645137787,0.22739599645137787,0.22622600197792053,22204090,0.2865059971809387,0.28607800602912903
2022-08-19 00:00:00,0.21703700721263885,0.21703700721263885,0.20326900482177734,25380453,0.2506439983844757,0.2273930013179779
2022-08-20 00:00:00,0.23539899289608002,0.23539899289608002,0.21211500465869904,28840142,0.25641000270843506,0.21701499819755554
2022-08-21 00:00:00,0.2372879981994629,0.2372879981994629,0.2311680018901825,29896621,0.2443690001964569,0.2354079931974411
2022-08-22 00:00:00,0.2198060005903244,0.2198060005903244,0.21801699697971344,24459972,0.23733800649642944,0.23726999759674072
2022-08-23 00:00:00,0.21880699694156647,0.21880699694156647,0.21747800707817078,21755694,0.22829699516296387,0.2198459953069687
2022-08-24 00:00:00,0.17304499447345734,0.17304499447345734,0.15688100457191467,24125749,0.21904799342155457,0.21880300343036652
2022-08-25 00:00:00,0.18980200588703156,0.18980200588703156,0.17280800640583038,24526920,0.20695699751377106,0.17301499843597412
2022-08-26 00:00:00,0.1886640042066574,0.1886640042066574,0.18459899723529816,21786539,0.20292900502681732,0.1898690015077591
2022-08-27 00:00:00,0.17962700128555298,0.17962700128555298,0.1795469969511032,19963162,0.1892309933900833,0.188742995262146
2022-08-28 00:00:00,0.17522600293159485,0.17522600293159485,0.17522600293159485,21130060,0.18433499336242676,0.1796330064535141
2022-08-29 00:00:00,0.16907499730587006,0.16907499730587006,0.1675949990749359,19197126,0.17617300152778625,0.17576999962329865
2022-08-30 00:00:00,0.16644500195980072,0.16644500195980072,0.1663459986448288,14875081,0.17090100049972534,0.16906599700450897
2022-08-31 00:00:00,0.16669699549674988,0.16669699549674988,0.1665160059928894,15393534,0.17684799432754517,0.1665160059928894
2022-09-01 00:00:00,0.16981899738311768,0.16981899738311768,0.16577500104904175,15324745,0.17260299623012543,0.16668500006198883
2022-09-02 00:00:00,0.19173400104045868,0.19173400104045868,0.1690180003643036,17528369,0.19173400104045868,0.1698250025510788
2022-09-03 00:00:00,0.18056100606918335,0.18056100606918335,0.17867699265480042,19360820,0.21285699307918549,0.19175100326538086
2022-09-04 00:00:00,0.1998019963502884,0.1998019963502884,0.180526003241539,19818089,0.20480500161647797,0.18113000690937042
2022-09-05 00:00:00,0.20014800131320953,0.20014800131320953,0.19975200295448303,20708815,0.2072809934616089,0.19980500638484955
2022-09-06 00:00:00,0.19895699620246887,0.19895699620246887,0.19847699999809265,22724819,0.20703600347042084,0.20017999410629272
2022-09-07 00:00:00,0.1980299949645996,0.1980299949645996,0.19725599884986877,17877394,0.19988299906253815,0.1989320069551468
2022-09-08 00:00:00,0.19891199469566345,0.19891199469566345,0.1974489986896515,16126144,0.19985400140285492,0.19801700115203857
2022-09-09 00:00:00,0.19740700721740723,0.19740700721740723,0.19608399271965027,20985699,0.20085300505161285,0.19881899654865265
2022-09-10 00:00:00,0.19304700195789337,0.19304700195789337,0.19169999659061432,22265960,0.19918300211429596,0.19739499688148499
2022-09-11 00:00:00,0.1814430058002472,0.1814430058002472,0.17562900483608246,22330444,0.19326800107955933,0.19297799468040466
2022-09-12 00:00:00,0.18389399349689484,0.18389399349689484,0.18115699291229248,22984741,0.18716800212860107,0.18145699799060822
2022-09-13 00:00:00,0.16565699875354767,0.16565699875354767,0.16315299272537231,15605704,0.184128999710083,0.18390899896621704
2022-09-14 00:00:00,0.17287200689315796,0.17287200689315796,0.16374699771404266,18194016,0.1752520054578781,0.16536900401115417
2022-09-15 00:00:00,0.17381399869918823,0.17381399869918823,0.17228400707244873,15258520,0.17709499597549438,0.17285500466823578
2022-09-16 00:00:00,0.17257200181484222,0.17257200181484222,0.1724119931459427,16264702,0.17590199410915375,0.1737699955701828
2022-09-17 00:00:00,0.1767130047082901,0.1767130047082901,0.17252999544143677,15969822,0.177155002951622,0.172542005777359
2022-09-18 00:00:00,0.1694840043783188,0.1694840043783188,0.1691579967737198,15033987,0.17733700573444366,0.17679700255393982
2022-09-19 00:00:00,0.17017300426959991,0.17017300426959991,0.16714900732040405,19776372,0.17072699964046478,0.16951300203800201
2022-09-20 00:00:00,0.16937200725078583,0.16937200725078583,0.16832900047302246,19521087,0.17096899449825287,0.17029400169849396
2022-09-21 00:00:00,0.16764900088310242,0.16764900088310242,0.1674650013446808,17282356,0.1713940054178238,0.16960400342941284
2022-09-22 00:00:00,0.17267200350761414,0.17267200350761414,0.1673240065574646,18513003,0.17351099848747253,0.16751299798488617
2022-09-23 00:00:00,0.17072400450706482,0.17072400450706482,0.16665099561214447,22437156,0.1751600056886673,0.17270299792289734
2022-09-24 00:00:00,0.1666329950094223,0.1666329950094223,0.16586700081825256,21320337,0.17093899846076965,0.17073200643062592
2022-09-25 00:00:00,0.16315799951553345,0.16315799951553345,0.16299399733543396,21754623,0.16726000607013702,0.16660599410533905
2022-09-26 00:00:00,0.15921300649642944,0.15921300649642944,0.15854999423027039,20156201,0.16485899686813354,0.1630759984254837
