timestamp,adjclose,low,volume,open,high,close
2022-01-18 00:00:00,0.22405800223350525,0.21645399928092957,4126645,0.22982299327850342,0.2304760068655014,0.22405800223350525
2022-01-19 00:00:00,0.21967999637126923,0.2147960066795349,11615045,0.22407500445842743,0.23253299295902252,0.21967999637126923
2022-01-20 00:00:00,0.2102939933538437,0.2102939933538437,3701819,0.21962599456310272,0.226624995470047,0.2102939933538437
2022-01-21 00:00:00,0.17922000586986542,0.17792099714279175,7658046,0.21043500304222107,0.21201300621032715,0.17922000586986542
2022-01-22 00:00:00,0.15806099772453308,0.1502149999141693,5400332,0.1793610006570816,0.1808750033378601,0.15806099772453308
2022-01-23 00:00:00,0.1667180061340332,0.15800699591636658,4116230,0.15800699591636658,0.16981300711631775,0.1667180061340332
2022-01-24 00:00:00,0.16299200057983398,0.14741100370883942,5009119,0.16672199964523315,0.1673399955034256,0.16299200057983398
2022-01-25 00:00:00,0.1679539978504181,0.15643799304962158,11054098,0.16305799782276154,0.17042000591754913,0.1679539978504181
2022-01-26 00:00:00,0.17331500351428986,0.16595199704170227,10213371,0.16800600290298462,0.18619099259376526,0.17331500351428986
2022-01-27 00:00:00,0.17745499312877655,0.1714709997177124,8456815,0.17373499274253845,0.18107500672340393,0.17745499312877655
2022-01-28 00:00:00,0.1843850016593933,0.17377600073814392,3321590,0.1773969978094101,0.1847350001335144,0.1843850016593933
2022-01-29 00:00:00,0.18846599757671356,0.18407000601291656,3861533,0.1842239946126938,0.18919000029563904,0.18846599757671356
2022-01-30 00:00:00,0.18404999375343323,0.1811559945344925,2861669,0.18871000409126282,0.18906599283218384,0.18404999375343323
2022-01-31 00:00:00,0.19671200215816498,0.18507400155067444,61991057,0.18507400155067444,0.2244659960269928,0.19671200215816498
2022-02-01 00:00:00,0.19195500016212463,0.18954800069332123,8439538,0.19701500236988068,0.19713300466537476,0.19195500016212463
2022-02-02 00:00:00,0.19067199528217316,0.18850600719451904,11951145,0.1919800043106079,0.1959419995546341,0.19067199528217316
2022-02-03 00:00:00,0.1966709941625595,0.18615299463272095,16966641,0.1904810070991516,0.2101839929819107,0.1966709941625595
2022-02-04 00:00:00,0.21018999814987183,0.1952420026063919,8714686,0.1971150040626526,0.2106889933347702,0.21018999814987183
2022-02-05 00:00:00,0.21902300417423248,0.21021999418735504,11014876,0.21021999418735504,0.21998099982738495,0.21902300417423248
2022-02-06 00:00:00,0.22330500185489655,0.2124139964580536,12531169,0.21926400065422058,0.22863000631332397,0.22330500185489655
2022-02-07 00:00:00,0.22994999587535858,0.21767599880695343,8864674,0.2227189987897873,0.2305849939584732,0.22994999587535858
2022-02-08 00:00:00,0.22457000613212585,0.2151309996843338,13055165,0.2300270050764084,0.23585399985313416,0.22457000613212585
2022-02-09 00:00:00,0.23034200072288513,0.21991600096225739,9776028,0.2247299998998642,0.23241500556468964,0.23034200072288513
2022-02-10 00:00:00,0.21867500245571136,0.215720996260643,6629937,0.23035700619220734,0.23035700619220734,0.21867500245571136
2022-02-11 00:00:00,0.20421400666236877,0.20058900117874146,7383908,0.21869899332523346,0.21873900294303894,0.20421400666236877
2022-02-12 00:00:00,0.2023240029811859,0.19739499688148499,3671771,0.2045149952173233,0.2056339979171753,0.2023240029811859
2022-02-13 00:00:00,0.20389999449253082,0.19815999269485474,2683764,0.20235200226306915,0.20448599755764008,0.20389999449253082
2022-02-14 00:00:00,0.20435799658298492,0.19586199522018433,3232439,0.20381000638008118,0.20455199480056763,0.20435799658298492
2022-02-15 00:00:00,0.21599499881267548,0.2018519937992096,7024167,0.20435500144958496,0.21608500182628632,0.21599499881267548
2022-02-16 00:00:00,0.21372799575328827,0.20653200149536133,4396245,0.21607400476932526,0.21607400476932526,0.21372799575328827
2022-02-17 00:00:00,0.1957090049982071,0.1943030059337616,4267088,0.21371500194072723,0.21371500194072723,0.1957090049982071
2022-02-18 00:00:00,0.19576400518417358,0.19364100694656372,3267862,0.19569799304008484,0.19954900443553925,0.19576400518417358
2022-02-19 00:00:00,0.19144399464130402,0.18700699508190155,2431902,0.19574899971485138,0.19659799337387085,0.19144399464130402
2022-02-20 00:00:00,0.18096299469470978,0.1785690039396286,2625338,0.19144700467586517,0.19180500507354736,0.18096299469470978
2022-02-21 00:00:00,0.16456399857997894,0.1639699935913086,5257662,0.18105700612068176,0.1882369965314865,0.16456399857997894
2022-02-22 00:00:00,0.1696610003709793,0.15524500608444214,5378325,0.16450899839401245,0.16970500349998474,0.1696610003709793
2022-02-23 00:00:00,0.16962799429893494,0.16794699430465698,3730018,0.16964900493621826,0.17685000598430634,0.16962799429893494
2022-02-24 00:00:00,0.16443799436092377,0.14690400660037994,7049667,0.16959799826145172,0.1703599989414215,0.16443799436092377
2022-02-25 00:00:00,0.1823119968175888,0.16354499757289886,12536328,0.16461099684238434,0.1823119968175888,0.1823119968175888
2022-02-26 00:00:00,0.25742700695991516,0.18229499459266663,444379246,0.18229499459266663,0.2692149877548218,0.25742700695991516
2022-02-27 00:00:00,0.21230900287628174,0.20968200266361237,146249848,0.2575879991054535,0.28908899426460266,0.21230900287628174
2022-02-28 00:00:00,0.21892200410366058,0.19610799849033356,53100110,0.21257899701595306,0.21963900327682495,0.21892200410366058
2022-03-01 00:00:00,0.21388499438762665,0.20871399343013763,22959683,0.21890799701213837,0.21905100345611572,0.21388499438762665
2022-03-02 00:00:00,0.20731399953365326,0.20125499367713928,13501463,0.2140759974718094,0.21460099518299103,0.20731399953365326
2022-03-03 00:00:00,0.20129799842834473,0.19806599617004395,8630537,0.20746800303459167,0.2102999985218048,0.20129799842834473
2022-03-04 00:00:00,0.20414499938488007,0.198743999004364,39530757,0.20140999555587769,0.22060200572013855,0.20414499938488007
2022-03-05 00:00:00,0.2026209980249405,0.19709299504756927,7459946,0.20442600548267365,0.20465999841690063,0.2026209980249405
2022-03-06 00:00:00,0.19446000456809998,0.19239899516105652,7296454,0.20266099274158478,0.2033260017633438,0.19446000456809998
2022-03-07 00:00:00,0.21535499393939972,0.18524600565433502,44131656,0.19446000456809998,0.23018699884414673,0.21535499393939972
2022-03-08 00:00:00,0.2506459951400757,0.21271100640296936,295661047,0.21553899347782135,0.2852169871330261,0.2506459951400757
2022-03-09 00:00:00,0.2491610050201416,0.23326599597930908,129717000,0.2501020133495331,0.26156899333000183,0.2491610050201416
2022-03-10 00:00:00,0.2266329973936081,0.22445599734783173,33270446,0.24893200397491455,0.25106000900268555,0.2266329973936081
2022-03-11 00:00:00,0.21536600589752197,0.21242499351501465,22739121,0.22665899991989136,0.2269809991121292,0.21536600589752197
2022-03-12 00:00:00,0.2153940051794052,0.2148369997739792,10279271,0.21541400253772736,0.22051499783992767,0.2153940051794052
2022-03-13 00:00:00,0.2036679983139038,0.20317700505256653,9242220,0.21529099345207214,0.21529099345207214,0.2036679983139038
2022-03-14 00:00:00,0.22420600056648254,0.2021940052509308,47153653,0.20363299548625946,0.22718000411987305,0.22420600056648254
2022-03-15 00:00:00,0.21568800508975983,0.21294300258159637,15569625,0.22445300221443176,0.2276729941368103,0.21568800508975983
2022-03-16 00:00:00,0.21923300623893738,0.2085759937763214,10418423,0.21563899517059326,0.2201559990644455,0.21923300623893738
2022-03-17 00:00:00,0.2184869945049286,0.21419300138950348,6852196,0.2193879932165146,0.219541996717453,0.2184869945049286
2022-03-18 00:00:00,0.2237910032272339,0.21347300708293915,10225031,0.2183379977941513,0.22797000408172607,0.2237910032272339
2022-03-19 00:00:00,0.2298160046339035,0.22089600563049316,12593729,0.22360800206661224,0.24074199795722961,0.2298160046339035
2022-03-20 00:00:00,0.23454700410366058,0.22653800249099731,14885952,0.22978900372982025,0.2359360009431839,0.23454700410366058
2022-03-21 00:00:00,0.23066499829292297,0.22684499621391296,13650793,0.2345770001411438,0.239206001162529,0.23066499829292297
2022-03-22 00:00:00,0.23572200536727905,0.22994600236415863,10111524,0.23074199259281158,0.23767399787902832,0.23572200536727905
2022-03-23 00:00:00,0.2354239970445633,0.23039500415325165,7652646,0.23573000729084015,0.23587800562381744,0.2354239970445633
2022-03-24 00:00:00,0.23986800014972687,0.23057599365711212,14226975,0.23538599908351898,0.2423499971628189,0.23986800014972687
2022-03-25 00:00:00,0.23856699466705322,0.23519499599933624,12201233,0.23990899324417114,0.24339699745178223,0.23856699466705322
2022-03-26 00:00:00,0.25180500745773315,0.23536500334739685,9760245,0.2386849969625473,0.2518489956855774,0.25180500745773315
2022-03-27 00:00:00,0.2681629955768585,0.24928100407123566,41267273,0.2521030008792877,0.2686989903450012,0.2681629955768585
2022-03-28 00:00:00,0.26245200634002686,0.2622489929199219,20428430,0.2681860029697418,0.2722429931163788,0.26245200634002686
2022-03-29 00:00:00,0.28017500042915344,0.2555699944496155,23427483,0.2622910141944885,0.28017500042915344,0.28017500042915344
2022-03-30 00:00:00,0.2985549867153168,0.2802189886569977,270118595,0.2802189886569977,0.3602159917354584,0.2985549867153168
2022-03-31 00:00:00,0.2852649986743927,0.27709099650382996,44810434,0.2984890043735504,0.2986699938774109,0.2852649986743927
2022-04-01 00:00:00,0.28829601407051086,0.2671610116958618,20227688,0.28533199429512024,0.29287099838256836,0.28829601407051086
2022-04-02 00:00:00,0.2933090031147003,0.28567999601364136,29561820,0.2890689969062805,0.30581098794937134,0.2933090031147003
2022-04-03 00:00:00,0.28737300634384155,0.2805890142917633,11942663,0.2932969927787781,0.29469001293182373,0.28737300634384155
2022-04-04 00:00:00,0.27578699588775635,0.2625240087509155,16977308,0.2872590124607086,0.29134801030158997,0.27578699588775635
2022-04-05 00:00:00,0.27261799573898315,0.26797500252723694,7751711,0.275844007730484,0.27771899104118347,0.27261799573898315
2022-04-06 00:00:00,0.24557800590991974,0.24505500495433807,14989959,0.27392199635505676,0.28053900599479675,0.24557800590991974
2022-04-07 00:00:00,0.25408801436424255,0.24118900299072266,7144902,0.24565699696540833,0.2553049921989441,0.25408801436424255
2022-04-08 00:00:00,0.24361099302768707,0.24304799735546112,4984488,0.2540949881076813,0.25616300106048584,0.24361099302768707
2022-04-09 00:00:00,0.24845300614833832,0.24369299411773682,6238592,0.24369299411773682,0.2510469853878021,0.24845300614833832
2022-04-10 00:00:00,0.24386100471019745,0.2430420070886612,3446570,0.2486030012369156,0.2525239884853363,0.24386100471019745
2022-04-11 00:00:00,0.2166309952735901,0.2155109941959381,8217435,0.24378100037574768,0.24414700269699097,0.2166309952735901
2022-04-12 00:00:00,0.2359050065279007,0.2166990041732788,11671573,0.2166990041732788,0.23603099584579468,0.2359050065279007
2022-04-13 00:00:00,0.2496979981660843,0.23183099925518036,10591594,0.2359199970960617,0.2514379918575287,0.2496979981660843
2022-04-14 00:00:00,0.24278299510478973,0.2392359972000122,5457759,0.2496969997882843,0.25111299753189087,0.24278299510478973
2022-04-15 00:00:00,0.24347500503063202,0.23778200149536133,5287472,0.24275299906730652,0.2449059933423996,0.24347500503063202
2022-04-16 00:00:00,0.2421170026063919,0.23955699801445007,3405029,0.24354399740695953,0.24404199421405792,0.2421170026063919
2022-04-17 00:00:00,0.2357880026102066,0.23545999825000763,2856975,0.24208100140094757,0.24254100024700165,0.2357880026102066
2022-04-18 00:00:00,0.23597699403762817,0.2216629981994629,8348034,0.23582500219345093,0.24042199552059174,0.23597699403762817
2022-04-19 00:00:00,0.24333100020885468,0.2332949936389923,6568776,0.23616600036621094,0.2435699999332428,0.24333100020885468
2022-04-20 00:00:00,0.24221399426460266,0.23619000613689423,7600069,0.24325799942016602,0.24723799526691437,0.24221399426460266
2022-04-21 00:00:00,0.25083500146865845,0.2401369959115982,16529122,0.24225200712680817,0.25691699981689453,0.25083500146865845
2022-04-22 00:00:00,0.25581300258636475,0.24559499323368073,17604372,0.2509729862213135,0.26129400730133057,0.25581300258636475
2022-04-23 00:00:00,0.2591499984264374,0.24982500076293945,17816708,0.25608500838279724,0.2651450037956238,0.2591499984264374
2022-04-24 00:00:00,0.2500990033149719,0.24627399444580078,6990423,0.25937700271606445,0.25937700271606445,0.2500990033149719
2022-04-25 00:00:00,0.2440119981765747,0.22823399305343628,10536124,0.25004300475120544,0.25004300475120544,0.2440119981765747
2022-04-26 00:00:00,0.2268799990415573,0.22666999697685242,6577674,0.2440290004014969,0.24614399671554565,0.2268799990415573
2022-04-27 00:00:00,0.23992599546909332,0.2235109955072403,45790032,0.22688700258731842,0.2590399980545044,0.23992599546909332
2022-04-28 00:00:00,0.2432429939508438,0.23380599915981293,27019056,0.2399049997329712,0.24916799366474152,0.2432429939508438
2022-04-29 00:00:00,0.22779400646686554,0.227742999792099,6212128,0.2433139979839325,0.24401399493217468,0.22779400646686554
2022-04-30 00:00:00,0.20167000591754913,0.20066499710083008,5313804,0.22770099341869354,0.22954599559307098,0.20167000591754913
2022-05-01 00:00:00,0.2082339972257614,0.1938299983739853,8066291,0.2016800045967102,0.2098969966173172,0.2082339972257614
2022-05-02 00:00:00,0.20547300577163696,0.20139099657535553,3943899,0.20826900005340576,0.21111799776554108,0.20547300577163696
2022-05-03 00:00:00,0.2019529938697815,0.20095999538898468,5651878,0.20549100637435913,0.2106180042028427,0.2019529938697815
2022-05-04 00:00:00,0.22262799739837646,0.20137900114059448,11448606,0.2018280029296875,0.22275200486183167,0.22262799739837646
2022-05-05 00:00:00,0.2004999965429306,0.1953350007534027,7202242,0.22264599800109863,0.22442400455474854,0.2004999965429306
2022-05-06 00:00:00,0.19915400445461273,0.1914149969816208,3548908,0.2005770057439804,0.2014870047569275,0.19915400445461273
2022-05-07 00:00:00,0.1904979944229126,0.18954600393772125,2342895,0.19915300607681274,0.1997240036725998,0.1904979944229126
2022-05-08 00:00:00,0.18030300736427307,0.17863599956035614,4516085,0.1906139999628067,0.19106799364089966,0.18030300736427307
2022-05-09 00:00:00,0.14631600677967072,0.14631600677967072,7197885,0.18032699823379517,0.18140099942684174,0.14631600677967072
2022-05-10 00:00:00,0.15535999834537506,0.1418360024690628,9879773,0.14567700028419495,0.1649640053510666,0.15535999834537506
2022-05-11 00:00:00,0.11921600252389908,0.1120309978723526,10860529,0.1552100032567978,0.15885600447654724,0.11921600252389908
2022-05-12 00:00:00,0.1073950007557869,0.09425599873065948,11272512,0.11897999793291092,0.13143999874591827,0.1073950007557869
2022-05-13 00:00:00,0.1238579973578453,0.10558199882507324,9075269,0.10752400010824203,0.1293649971485138,0.1238579973578453
2022-05-14 00:00:00,0.13821600377559662,0.12386800348758698,17035980,0.12409699708223343,0.15735000371932983,0.13821600377559662
2022-05-15 00:00:00,0.14656099677085876,0.13435499370098114,6717210,0.13816100358963013,0.14656800031661987,0.14656099677085876
2022-05-16 00:00:00,0.14567799866199493,0.13734200596809387,15575593,0.14647799730300903,0.15462200343608856,0.14567799866199493
2022-05-17 00:00:00,0.15151800215244293,0.14259099960327148,5209192,0.1457660049200058,0.1518940031528473,0.15151800215244293
2022-05-18 00:00:00,0.1315460056066513,0.1308699995279312,6830035,0.15151099860668182,0.15410499274730682,0.1315460056066513
2022-05-19 00:00:00,0.14089100062847137,0.12682299315929413,15447147,0.13155600428581238,0.1447409987449646,0.14089100062847137
2022-05-20 00:00:00,0.13686299324035645,0.13105300068855286,4282692,0.14121399819850922,0.14272800087928772,0.13686299324035645
2022-05-21 00:00:00,0.1441590040922165,0.1342190057039261,2767455,0.1368730068206787,0.14424599707126617,0.1441590040922165
2022-05-22 00:00:00,0.1549690067768097,0.14316299557685852,9958894,0.14418399333953857,0.15710900723934174,0.1549690067768097
2022-05-23 00:00:00,0.14450600743293762,0.14172400534152985,6821762,0.15491899847984314,0.15791499614715576,0.14450600743293762
2022-05-24 00:00:00,0.14736700057983398,0.13581599295139313,14283222,0.14463800191879272,0.1552640050649643,0.14736700057983398
2022-05-25 00:00:00,0.14672300219535828,0.14013999700546265,3946672,0.1474190056324005,0.14764800667762756,0.14672300219535828
2022-05-26 00:00:00,0.1426360011100769,0.1368110030889511,3999519,0.1467200070619583,0.1474130004644394,0.1426360011100769
2022-05-27 00:00:00,0.14105600118637085,0.1376589983701706,5045708,0.1424890011548996,0.14389799535274506,0.14105600118637085
2022-05-28 00:00:00,0.1423960030078888,0.13912899792194366,1338595,0.14045700430870056,0.14256900548934937,0.1423960030078888
2022-05-29 00:00:00,0.14648699760437012,0.14132699370384216,2536041,0.14247100055217743,0.14648699760437012,0.14648699760437012
2022-05-30 00:00:00,0.15729400515556335,0.14526499807834625,4614255,0.14656999707221985,0.1576409935951233,0.15729400515556335
2022-05-31 00:00:00,0.1569029986858368,0.15201400220394135,8778010,0.15736199915409088,0.1624400019645691,0.1569029986858368
2022-06-01 00:00:00,0.15793399512767792,0.15322500467300415,12190512,0.15685999393463135,0.16425999999046326,0.15793399512767792
2022-06-02 00:00:00,0.17333899438381195,0.15685300529003143,14882901,0.15799899399280548,0.1733960062265396,0.17333899438381195
2022-06-03 00:00:00,0.16362899541854858,0.15878300368785858,10257343,0.17344599962234497,0.17540499567985535,0.16362899541854858
2022-06-04 00:00:00,0.16144800186157227,0.157833993434906,3431029,0.16369900107383728,0.16369900107383728,0.16144800186157227
2022-06-05 00:00:00,0.16570399701595306,0.15931199491024017,4674705,0.16151100397109985,0.1664309948682785,0.16570399701595306
2022-06-06 00:00:00,0.17092299461364746,0.16409799456596375,13085550,0.16569900512695312,0.1716350018978119,0.17092299461364746
2022-06-07 00:00:00,0.16396500170230865,0.15591199696063995,5795763,0.17098499834537506,0.17098499834537506,0.16396500170230865
2022-06-08 00:00:00,0.15926599502563477,0.15719500184059143,2929786,0.16393999755382538,0.16393999755382538,0.15926599502563477
2022-06-09 00:00:00,0.15624800324440002,0.1560789942741394,2386203,0.15938599407672882,0.15944799780845642,0.15624800324440002
2022-06-10 00:00:00,0.14172600209712982,0.14028699696063995,5678429,0.15624600648880005,0.15624600648880005,0.14172600209712982
2022-06-11 00:00:00,0.1329530030488968,0.12890799343585968,5046980,0.14177800714969635,0.1462949961423874,0.1329530030488968
2022-06-12 00:00:00,0.12139099836349487,0.11903300136327744,5510109,0.13297800719738007,0.13355299830436707,0.12139099836349487
2022-06-13 00:00:00,0.1005920022726059,0.09862499684095383,7374347,0.12123200297355652,0.12125799804925919,0.1005920022726059
2022-06-14 00:00:00,0.10234600305557251,0.09229599684476852,6537901,0.10087700188159943,0.10479799658060074,0.10234600305557251
2022-06-15 00:00:00,0.10943400114774704,0.09299799799919128,4889932,0.10252100229263306,0.10956399887800217,0.10943400114774704
2022-06-16 00:00:00,0.10241600126028061,0.10100399702787399,5639689,0.10947699844837189,0.11186499893665314,0.10241600126028061
2022-06-17 00:00:00,0.11157400161027908,0.10260599851608276,6141146,0.10284899920225143,0.11157400161027908,0.11157400161027908
2022-06-18 00:00:00,0.1043889969587326,0.09862100332975388,4217309,0.11168800294399261,0.11263900250196457,0.1043889969587326
2022-06-19 00:00:00,0.11135599762201309,0.0996050015091896,3249904,0.10441599786281586,0.11135599762201309,0.11135599762201309
2022-06-20 00:00:00,0.11217699944972992,0.1055079996585846,3107683,0.11133900284767151,0.11252599954605103,0.11217699944972992
2022-06-21 00:00:00,0.11593099683523178,0.11056099832057953,4173086,0.1122639998793602,0.11947000026702881,0.11593099683523178
2022-06-22 00:00:00,0.11207100003957748,0.11010099947452545,3919888,0.1159600019454956,0.11599300056695938,0.11207100003957748
2022-06-23 00:00:00,0.1195020005106926,0.1123099997639656,3779276,0.1123099997639656,0.11956100165843964,0.1195020005106926
2022-06-24 00:00:00,0.12314499914646149,0.11649800091981888,4489861,0.11963299661874771,0.12320899963378906,0.12314499914646149
2022-06-25 00:00:00,0.12349200248718262,0.11812900006771088,2616889,0.12270399928092957,0.12349200248718262,0.12349200248718262
2022-06-26 00:00:00,0.11821600049734116,0.11819300055503845,2429037,0.12345299869775772,0.12369299679994583,0.11821600049734116
2022-06-27 00:00:00,0.12289699912071228,0.11653299629688263,7488529,0.11821699887514114,0.12509000301361084,0.12289699912071228
2022-06-28 00:00:00,0.12022999674081802,0.11984699964523315,14849003,0.12288700044155121,0.13966700434684753,0.12022999674081802
2022-06-29 00:00:00,0.11617200076580048,0.11276700347661972,6695385,0.12022300064563751,0.12423399835824966,0.11617200076580048
2022-06-30 00:00:00,0.11541499942541122,0.10392899811267853,5339306,0.11624699831008911,0.11653000116348267,0.11541499942541122
2022-07-01 00:00:00,0.1122799962759018,0.10933399945497513,4221402,0.1156420037150383,0.11680299788713455,0.1122799962759018
2022-07-02 00:00:00,0.11541000008583069,0.10988999903202057,2164493,0.11236800253391266,0.11555299907922745,0.11541000008583069
2022-07-03 00:00:00,0.11609499901533127,0.11375100165605545,2062841,0.11541099846363068,0.11674600094556808,0.11609499901533127
2022-07-04 00:00:00,0.12507300078868866,0.11499900370836258,22290338,0.11609400063753128,0.12793199717998505,0.12507300078868866
2022-07-05 00:00:00,0.12738299369812012,0.12290400266647339,13768847,0.1254359930753708,0.13152199983596802,0.12738299369812012
2022-07-06 00:00:00,0.12602299451828003,0.12285599857568741,3451818,0.12745599448680878,0.12745599448680878,0.12602299451828003
2022-07-07 00:00:00,0.1322849988937378,0.12589600682258606,10347538,0.12596499919891357,0.13305699825286865,0.1322849988937378
2022-07-08 00:00:00,0.13421399891376495,0.13009099662303925,13152141,0.1322930008172989,0.13802599906921387,0.13421399891376495
2022-07-09 00:00:00,0.14650100469589233,0.13289199769496918,10615119,0.134225994348526,0.15128199756145477,0.14650100469589233
2022-07-10 00:00:00,0.15780100226402283,0.14057600498199463,213679700,0.14648699760437012,0.2772589921951294,0.15780100226402283
2022-07-11 00:00:00,0.13464400172233582,0.13353000581264496,32735183,0.15783299505710602,0.1582999974489212,0.13464400172233582
2022-07-12 00:00:00,0.12369699776172638,0.12352100014686584,15021748,0.13471199572086334,0.134893000125885,0.12369699776172638
2022-07-13 00:00:00,0.12651300430297852,0.11741799861192703,12126321,0.1237419992685318,0.12860900163650513,0.12651300430297852
2022-07-14 00:00:00,0.1259170025587082,0.11992599815130234,5929668,0.12667100131511688,0.12690000236034393,0.1259170025587082
2022-07-15 00:00:00,0.1280979961156845,0.12414100021123886,5656576,0.12585900723934174,0.12942899763584137,0.1280979961156845
2022-07-16 00:00:00,0.1317179948091507,0.1271519958972931,6997394,0.12797899544239044,0.13320399820804596,0.1317179948091507
2022-07-17 00:00:00,0.12636299431324005,0.12619799375534058,4930392,0.13174200057983398,0.13210700452327728,0.12636299431324005
2022-07-18 00:00:00,0.13345299661159515,0.12590999901294708,6952556,0.1263740062713623,0.13345299661159515,0.13345299661159515
2022-07-19 00:00:00,0.13683800399303436,0.12993499636650085,7322414,0.13329599797725677,0.13775700330734253,0.13683800399303436
2022-07-20 00:00:00,0.1341789960861206,0.13361400365829468,12733480,0.13686899840831757,0.1415809988975525,0.1341789960861206
2022-07-21 00:00:00,0.13505999743938446,0.1288760006427765,7351592,0.13412900269031525,0.1354680061340332,0.13505999743938446
2022-07-22 00:00:00,0.13164199888706207,0.12963199615478516,4407994,0.13512200117111206,0.13548600673675537,0.13164199888706207
2022-07-23 00:00:00,0.1323779970407486,0.12969699501991272,4061775,0.1315539926290512,0.13387399911880493,0.1323779970407486
2022-07-24 00:00:00,0.1312209963798523,0.13036100566387177,2163755,0.13234899938106537,0.13302400708198547,0.1312209963798523
2022-07-25 00:00:00,0.12094800174236298,0.12094800174236298,4412906,0.1312209963798523,0.1312209963798523,0.12094800174236298
2022-07-26 00:00:00,0.11973900347948074,0.1164420023560524,3118001,0.12087000161409378,0.12111499905586243,0.11973900347948074
2022-07-27 00:00:00,0.12698400020599365,0.11936300247907639,3055648,0.11975599825382233,0.12698400020599365,0.12698400020599365
2022-07-28 00:00:00,0.13078999519348145,0.12547700107097626,5074697,0.1269650012254715,0.1311360001564026,0.13078999519348145
2022-07-29 00:00:00,0.13036100566387177,0.12741400301456451,4010028,0.13084200024604797,0.13194599747657776,0.13036100566387177
2022-07-30 00:00:00,0.13193100690841675,0.1302579939365387,5998860,0.13039299845695496,0.13606299459934235,0.13193100690841675
2022-07-31 00:00:00,0.13517899811267853,0.129938006401062,7733528,0.13192999362945557,0.13869500160217285,0.13517899811267853
2022-08-01 00:00:00,0.14404800534248352,0.1352590024471283,26030583,0.1352590024471283,0.15431399643421173,0.14404800534248352
2022-08-02 00:00:00,0.13792400062084198,0.13275599479675293,9959060,0.1440490037202835,0.1488579958677292,0.13792400062084198
2022-08-03 00:00:00,0.13579300045967102,0.13372300565242767,3563060,0.13789699971675873,0.13865000009536743,0.13579300045967102
2022-08-04 00:00:00,0.13570399582386017,0.13428199291229248,3405055,0.13571399450302124,0.13802999258041382,0.13570399582386017
2022-08-05 00:00:00,0.13883399963378906,0.13530799746513367,3329953,0.13566799461841583,0.1390790045261383,0.13883399963378906
2022-08-06 00:00:00,0.13867999613285065,0.13844500482082367,3427403,0.1388390064239502,0.14001700282096863,0.13867999613285065
2022-08-07 00:00:00,0.13825400173664093,0.1371690034866333,2565056,0.1387840062379837,0.1396770030260086,0.13825400173664093
2022-08-08 00:00:00,0.14487400650978088,0.13808999955654144,6786249,0.13830800354480743,0.14487400650978088,0.14487400650978088
2022-08-09 00:00:00,0.1375270038843155,0.13564200699329376,9336515,0.14490999281406403,0.14742399752140045,0.1375270038843155
2022-08-10 00:00:00,0.1424420028924942,0.13411599397659302,7498669,0.13744699954986572,0.14254100620746613,0.1424420028924942
2022-08-11 00:00:00,0.14706599712371826,0.1424410045146942,12894541,0.1424410045146942,0.15062400698661804,0.14706599712371826
2022-08-12 00:00:00,0.15444299578666687,0.14703600108623505,31748352,0.14703600108623505,0.15860599279403687,0.15444299578666687
2022-08-13 00:00:00,0.15214300155639648,0.15022200345993042,4065694,0.15450599789619446,0.15450599789619446,0.15214300155639648
2022-08-14 00:00:00,0.14827099442481995,0.147940993309021,3932813,0.15214300155639648,0.15331600606441498,0.14827099442481995
2022-08-15 00:00:00,0.14772599935531616,0.1455720067024231,16342345,0.1483130007982254,0.15932899713516235,0.14772599935531616
2022-08-16 00:00:00,0.14475299417972565,0.14386600255966187,3751305,0.14769700169563293,0.14792500436306,0.14475299417972565
2022-08-17 00:00:00,0.13893799483776093,0.13667699694633484,4502459,0.14473900198936462,0.1474989950656891,0.13893799483776093
2022-08-18 00:00:00,0.1367730051279068,0.13656599819660187,1903151,0.1389400064945221,0.14091600477695465,0.1367730051279068
2022-08-19 00:00:00,0.12247700244188309,0.12224700301885605,6587080,0.13684499263763428,0.13700099289417267,0.12247700244188309
2022-08-20 00:00:00,0.12358400225639343,0.12107899785041809,2429639,0.1224140003323555,0.12680600583553314,0.12358400225639343
2022-08-21 00:00:00,0.12449300289154053,0.12134899944067001,2602187,0.12303200364112854,0.12554800510406494,0.12449300289154053
2022-08-22 00:00:00,0.12207599729299545,0.11812999844551086,3660842,0.12448599934577942,0.12587599456310272,0.12207599729299545
2022-08-23 00:00:00,0.12458399683237076,0.12155299633741379,3640935,0.12220600247383118,0.1247590035200119,0.12458399683237076
2022-08-24 00:00:00,0.12453299760818481,0.12157300114631653,3035066,0.12460300326347351,0.12669700384140015,0.12453299760818481
2022-08-25 00:00:00,0.13153700530529022,0.12440100312232971,12218188,0.12470600008964539,0.13510799407958984,0.13153700530529022
2022-08-26 00:00:00,0.12140300124883652,0.12096799910068512,4962689,0.13147500157356262,0.13218699395656586,0.12140300124883652
2022-08-27 00:00:00,0.12009099870920181,0.11924099922180176,1737145,0.12138800323009491,0.12318900227546692,0.12009099870920181
2022-08-28 00:00:00,0.11914300173521042,0.11914300173521042,2480560,0.1200840026140213,0.12659600377082825,0.11914300173521042
2022-08-29 00:00:00,0.12295299768447876,0.1173510029911995,2174142,0.1191449984908104,0.12295299768447876,0.12295299768447876
2022-08-30 00:00:00,0.12340600043535233,0.1193080022931099,4070358,0.12291199713945389,0.12785300612449646,0.12340600043535233
